ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-21 00:00:00+00:00,8526109.8638,7844858.1493,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-21 06:00:00+00:00,10399087.8927,11122186.8693,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-21 12:00:00+00:00,15872940.7954,19012737.3868,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-21 18:00:00+00:00,5845471.0548,5989085.9488,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-22 00:00:00+00:00,28679334.7039,27228093.5939,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-22 06:00:00+00:00,51689360.5203,43433319.2835,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-22 12:00:00+00:00,14046886.3778,16362506.4034,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-22 18:00:00+00:00,8467433.174,10978742.112,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-23 00:00:00+00:00,10331354.0506,10456475.6188,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-23 06:00:00+00:00,18011114.6063,22912799.6745,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-23 12:00:00+00:00,19762058.6473,16388103.3287,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-23 18:00:00+00:00,8214654.0111,7886782.4447,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-24 00:00:00+00:00,17447641.5213,13523659.1018,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-24 06:00:00+00:00,13100631.1624,14760906.9442,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-24 12:00:00+00:00,12535825.5963,10252392.6481,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-24 18:00:00+00:00,6095238.0739,5181276.2045,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-25 00:00:00+00:00,17279276.6886,18979497.3302,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-25 06:00:00+00:00,15116834.8888,16177884.3839,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-25 12:00:00+00:00,22390998.8424,20111731.5506,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-25 18:00:00+00:00,18706730.3838,17306523.7865,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-26 00:00:00+00:00,17295719.4969,14685042.8581,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-26 06:00:00+00:00,13236797.4486,10988757.7508,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-26 12:00:00+00:00,23583936.8631,20728627.0341,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-26 18:00:00+00:00,9547093.6806,7627895.7537,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-27 00:00:00+00:00,7528421.1814,6512734.4225,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-27 06:00:00+00:00,8021735.1044,9335330.5503,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-27 12:00:00+00:00,9680360.868,6503717.3954,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-27 18:00:00+00:00,4331677.9418,4180581.3246,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-28 00:00:00+00:00,7206451.4163,6737424.694,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-28 06:00:00+00:00,5196770.0262,5665514.0525,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-28 12:00:00+00:00,7861734.0458,8100975.97,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-28 18:00:00+00:00,11487826.8798,9877516.7861,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-29 00:00:00+00:00,7296102.5984,8251093.3756,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-29 06:00:00+00:00,10315559.7179,13366154.7412,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-29 12:00:00+00:00,16087107.5156,11012664.5158,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-29 18:00:00+00:00,8561927.3393,7498762.5722,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-30 00:00:00+00:00,13169801.9926,11082577.9675,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-30 06:00:00+00:00,7224069.4988,6431507.4819,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-30 12:00:00+00:00,12084668.187,14113421.2862,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-09-30 18:00:00+00:00,12420165.1544,12133240.3399,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-01 00:00:00+00:00,9684767.9588,8617764.7699,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-01 06:00:00+00:00,19417522.877,14988471.0079,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-01 12:00:00+00:00,16771616.9248,14549035.6639,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-01 18:00:00+00:00,9044793.5995,6891714.0951,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-02 00:00:00+00:00,9693779.573,12700015.7455,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-02 06:00:00+00:00,6820464.5538,7661744.6172,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-02 12:00:00+00:00,12280275.2663,13367577.0993,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-02 18:00:00+00:00,8940365.1986,7691276.9501,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-03 00:00:00+00:00,7674096.8968,7187501.4893,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-03 06:00:00+00:00,9441745.1928,9979754.4286,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-03 12:00:00+00:00,21816498.2383,19503578.7055,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-03 18:00:00+00:00,10479033.6651,15441384.5743,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-04 00:00:00+00:00,6285420.8937,8351757.2249,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-04 06:00:00+00:00,6583529.466,8401581.0118,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-04 12:00:00+00:00,6334419.8374,6935809.2935,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-04 18:00:00+00:00,5162660.0159,4902052.7614,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-05 00:00:00+00:00,11236693.1034,10150695.7851,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-05 06:00:00+00:00,9235726.4485,10751283.6567,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-05 12:00:00+00:00,5733162.1798,7680150.593,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-05 18:00:00+00:00,7091769.5314,5627262.1132,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-06 00:00:00+00:00,8608675.795,7600730.1946,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-06 06:00:00+00:00,17951509.3665,19843707.6967,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-06 12:00:00+00:00,20604459.9256,15564853.2302,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-06 18:00:00+00:00,7353114.8845,8697058.7067,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-07 00:00:00+00:00,8035002.6933,10325033.7524,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-07 06:00:00+00:00,9877125.3011,9912863.1909,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-07 12:00:00+00:00,26344289.4381,35540688.1668,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-07 18:00:00+00:00,10323944.0115,9347758.0923,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-08 00:00:00+00:00,12541861.3788,12400363.993,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-08 06:00:00+00:00,9868403.4341,8849951.855,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-08 12:00:00+00:00,14488288.4215,13103262.2295,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-08 18:00:00+00:00,14878048.3822,10106350.3201,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-09 00:00:00+00:00,12223515.5477,15474090.8944,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-09 06:00:00+00:00,12663294.7115,13597847.1125,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-09 12:00:00+00:00,18843232.5986,20725205.4472,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-09 18:00:00+00:00,8281510.9953,7696876.8353,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-10 00:00:00+00:00,9391396.1002,8260144.6747,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-10 06:00:00+00:00,11750086.6193,13514229.2689,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-10 12:00:00+00:00,32188317.3714,39320366.0741,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-10 18:00:00+00:00,89459681.8849,105660394.4896,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-11 00:00:00+00:00,25395552.0051,30307458.6094,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-11 06:00:00+00:00,17705649.402,17114520.4773,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-11 12:00:00+00:00,12410064.7418,11450691.3173,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-11 18:00:00+00:00,17687250.2709,21230337.7344,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-12 00:00:00+00:00,15290214.1364,14365994.6596,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-12 06:00:00+00:00,10861704.9777,10037559.1057,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-12 12:00:00+00:00,34401541.8417,33395297.7487,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-12 18:00:00+00:00,12914487.9141,12502865.1162,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-13 00:00:00+00:00,11535504.5401,11341845.2566,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-13 06:00:00+00:00,13823830.7358,16261684.064,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-13 12:00:00+00:00,17757213.1071,16724115.3806,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-13 18:00:00+00:00,10595595.9292,12161370.4621,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-14 00:00:00+00:00,15168917.2344,19845190.5465,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-14 06:00:00+00:00,33847258.0441,33284937.6709,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-14 12:00:00+00:00,34969305.8292,35073011.5274,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-14 18:00:00+00:00,11966894.3026,14225688.7652,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-15 00:00:00+00:00,10445423.833,10099150.8982,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-15 06:00:00+00:00,17639292.6712,17034969.3443,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-15 12:00:00+00:00,34990507.7156,34862206.5712,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-15 18:00:00+00:00,14241248.2473,14307039.1411,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-16 00:00:00+00:00,14319103.3555,12752847.0328,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-16 06:00:00+00:00,19430043.915,17231982.8705,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-16 12:00:00+00:00,24020561.3268,27184049.5042,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-16 18:00:00+00:00,22398216.8838,25371232.6259,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-17 00:00:00+00:00,10502913.3048,10030634.2919,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-17 06:00:00+00:00,39249087.7261,40823409.3223,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-17 12:00:00+00:00,27281030.742,27810715.0328,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-17 18:00:00+00:00,10549754.8276,9355900.4032,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-18 00:00:00+00:00,12910788.272,9920254.7488,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-18 06:00:00+00:00,10182952.7316,10214769.6239,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-18 12:00:00+00:00,8348179.6403,7828946.9993,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-18 18:00:00+00:00,4881501.8539,4886742.7177,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-19 00:00:00+00:00,7555203.4444,6508909.8923,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-19 06:00:00+00:00,12977850.3326,10542792.9514,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-19 12:00:00+00:00,10625782.9902,10205667.3611,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-19 18:00:00+00:00,6186703.2014,5439495.0887,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-20 00:00:00+00:00,16387589.4618,16568437.4671,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-20 06:00:00+00:00,12383382.6998,11875270.8668,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-20 12:00:00+00:00,9306746.7518,10510621.7315,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-20 18:00:00+00:00,7190800.5511,5823491.5458,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-21 00:00:00+00:00,11828466.3746,16247211.3343,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-21 06:00:00+00:00,13814975.8423,10989386.096,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-21 12:00:00+00:00,24562270.9038,19970001.5289,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-21 18:00:00+00:00,12536054.1735,15096177.6688,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-22 00:00:00+00:00,12092849.8614,11019669.649,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-22 06:00:00+00:00,24152752.493,28789019.11,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-22 12:00:00+00:00,23881934.1431,24474011.2226,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-22 18:00:00+00:00,16672867.8782,14173232.0656,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-23 00:00:00+00:00,9646834.0412,8390558.9116,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-23 06:00:00+00:00,11155344.4208,10680808.1649,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-23 12:00:00+00:00,27871511.9268,32274522.9955,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-23 18:00:00+00:00,11140378.6987,14089470.2325,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-24 00:00:00+00:00,16793545.671,16257415.0372,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-24 06:00:00+00:00,13730707.1771,16621817.0077,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-24 12:00:00+00:00,25955689.4819,36337625.2895,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-24 18:00:00+00:00,13957448.7493,15939054.6745,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-25 00:00:00+00:00,48875881.574,66536069.5675,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-25 06:00:00+00:00,19079958.4667,18787852.6055,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-25 12:00:00+00:00,11791716.8023,10791549.722,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-25 18:00:00+00:00,8637296.3394,9720712.717,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-26 00:00:00+00:00,13013342.1582,15356430.722,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-26 06:00:00+00:00,17743328.0384,13518758.0966,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-26 12:00:00+00:00,12977396.1664,15571205.3941,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-26 18:00:00+00:00,11464920.1475,12118029.9057,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
2025-10-27 00:00:00+00:00,11450281.7155,11844490.7994,v4,symbol_interval,6h,TRX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:16:00.688350+00:00
